imageID	npoint	nn.mean	nn.sd	cc.mean	cc.sd
group11.day28.R32.Ral_75_5.jpg-coord.txt	51	8.60843734222337	1.59826550463791	0.655148695313028	0.16997148014281
group11.day28.R32.Ral_75_6.jpg-coord.txt	50	9.24674808585624	2.2196485774399	0.719217443799878	0.133874736322314
group11.day28.R32.Ral_75_7.jpg-coord.txt	72	8.76583312450676	1.78559681051568	0.681897488319984	0.160218213607942
group11.day28.R32.Ral_75_8.jpg-coord.txt	55	8.87858324281783	1.85355702159384	0.723072333677771	0.17902835917003
group11.day28.R32.Ral_75_9.jpg-coord.txt	52	8.43011365247895	2.11026661971321	0.667820076539088	0.18657617363211
group6.day28.R32.Ral_75_1.jpg-coord.txt	93	7.93425602670855	1.20535798007547	0.651281087349255	0.204794248494452
group16.day28.R32.Ral_761_1.jpg-coord.txt	66	8.05312807112232	1.84396233054734	0.665404642985849	0.207077514338146
group16.day28.R32.Ral_761_10.jpg-coord.txt	40	8.61564567736994	2.05933957300308	0.73950929825262	0.131248988605124
group16.day28.R32.Ral_761_2.jpg-coord.txt	82	8.04278239414507	1.50553994321733	0.679078167177531	0.16510278477201
group16.day28.R32.Ral_761_3.jpg-coord.txt	44	9.40634921638296	2.01708963255525	0.762897210728335	0.118144248677603
group16.day28.R32.Ral_761_4.jpg-coord.txt	83	8.0919281422632	1.73718924764498	0.715854557374176	0.149188366329311
group16.day28.R32.Ral_761_5.jpg-coord.txt	83	7.06183496081153	1.17975383969086	0.629301816101723	0.239391267685403
group16.day28.R32.Ral_761_6.jpg-coord.txt	40	8.73813243713142	1.81204105719499	0.725609257667749	0.155844325433614
group16.day28.R32.Ral_761_7.jpg-coord.txt	41	7.91665363190851	1.90501446200089	0.751610132073024	0.128354162463752
group16.day28.R32.Ral_761_8.jpg-coord.txt	67	8.1631535079993	1.08266371084916	0.634575281727734	0.158898782934799
group16.day28.R32.Ral_761_9.jpg-coord.txt	60	8.04919628000378	1.60087387914644	0.652896874914832	0.154899811402371
group26.day28.R32.Ral_761_1.jpg-coord.txt	167	8.43847518680184	1.38917300024172	0.619215662460398	0.235699361248453
group26.day28.R32.Ral_761_10.jpg-coord.txt	89	8.02291309286416	1.13269601566193	0.654970098872701	0.176470859049112
group26.day28.R32.Ral_761_2.jpg-coord.txt	67	7.83577637327481	1.58260739820503	0.668027535836992	0.187643782860843
group26.day28.R32.Ral_761_3.jpg-coord.txt	41	8.15539813177646	1.65621610379887	0.735471629984145	0.0978501446858217
group26.day28.R32.Ral_761_4.jpg-coord.txt	88	7.70750425338355	1.40192804613305	0.614507169580771	0.219082684639229
group26.day28.R32.Ral_761_5.jpg-coord.txt	69	7.31841783066008	0.882226646058249	0.651457426492056	0.193126775611931
group26.day28.R32.Ral_761_6.jpg-coord.txt	102	7.68735977231816	0.987001067381626	0.578521610991868	0.226000378556976
group26.day28.R32.Ral_761_7.jpg-coord.txt	87	7.98051809333208	1.17770931502839	0.657269480093559	0.191900573074128
group26.day28.R32.Ral_761_8.jpg-coord.txt	60	7.95812247269208	1.28543555263584	0.741317411977293	0.123562811734529
group26.day28.R32.Ral_761_9.jpg-coord.txt	86	8.1131683417479	1.23139220613243	0.684255071436068	0.187854768010337
group13.day28.R32.Ral_774_1.jpg-coord.txt	68	8.73205851587444	2.33852414392686	0.696375594312877	0.184966306534135
group13.day28.R32.Ral_774_10.jpg-coord.txt	39	8.04728446673044	1.97737062063391	0.689804345111044	0.138327757611996
group13.day28.R32.Ral_774_2.jpg-coord.txt	50	8.99411958439673	2.12631839548351	0.736575459029919	0.122519452044075
group13.day28.R32.Ral_774_3.jpg-coord.txt	58	8.6135718494277	2.01335238039071	0.72436794904767	0.1601761298605
group13.day28.R32.Ral_774_4.jpg-coord.txt	43	10.5603319674548	3.17326605852761	0.736208159442285	0.200911777014371
group13.day28.R32.Ral_774_5.jpg-coord.txt	88	8.65921045857675	1.62900136437529	0.717984757770142	0.154894665549048
group13.day28.R32.Ral_774_6.jpg-coord.txt	50	9.83296105100613	2.71107357185322	0.755285188160658	0.166015890796857
group13.day28.R32.Ral_774_7.jpg-coord.txt	48	8.67344649186528	2.0481632923739	0.719133655484319	0.155293962532722
group13.day28.R32.Ral_774_8.jpg-coord.txt	27	8.01586775552993	1.66222258624217	0.768734558799288	0.105478067910112
group13.day28.R32.Ral_774_9.jpg-coord.txt	50	8.78680643491856	2.20848298670735	0.696990843867745	0.179159352155529
group26.day28.R32.Ral_774_1.jpg-coord.txt	71	7.80580953312432	1.24311557979416	0.617859246671686	0.240019180566197
group26.day28.R32.Ral_774_10.jpg-coord.txt	83	7.98044660792667	1.59232221257018	0.667619193275334	0.156437836333623
group26.day28.R32.Ral_774_2.jpg-coord.txt	92	8.54624074792821	1.11435677763672	0.648734289545574	0.216948452500887
group26.day28.R32.Ral_774_3.jpg-coord.txt	70	7.7979065039574	0.997552292435848	0.697185497500846	0.155369119477318
group26.day28.R32.Ral_774_4.jpg-coord.txt	47	7.42140049348922	0.982815415248374	0.676136119833224	0.142231039661034
group26.day28.R32.Ral_774_5.jpg-coord.txt	74	8.00778608032676	1.75852667975499	0.675552495516213	0.199089022017332
group26.day28.R32.Ral_774_6.jpg-coord.txt	86	8.29248954466167	1.78831687086638	0.657819412716122	0.203903975408173
group26.day28.R32.Ral_774_7.jpg-coord.txt	93	8.1397239492288	0.814320114857707	0.643929460253559	0.180545127820403
group26.day28.R32.Ral_774_8.jpg-coord.txt	74	8.65696624383562	1.7694433701075	0.731186346888812	0.147215844821185
group26.day28.R32.Ral_774_9.jpg-coord.txt	59	8.57105394367115	1.69020212710828	0.723816144235338	0.133007223460721
group24.day28.R32.Ral_776_1.jpg-coord.txt	86	7.4225175480351	1.20512783295767	0.685323274914241	0.174490582638889
group24.day28.R32.Ral_776_2.jpg-coord.txt	73	7.95113233024116	0.933639140898412	0.658579151640831	0.135060523337213
group24.day28.R32.Ral_776_3.jpg-coord.txt	78	7.60813928739157	1.36123461026564	0.684674350557977	0.154889968635297
group24.day28.R32.Ral_776_4.jpg-coord.txt	109	7.80581273765006	0.95078632575388	0.679078655414197	0.197619276668658
group24.day28.R32.Ral_776_5.jpg-coord.txt	56	8.54260028231559	1.58418537502154	0.672050508711769	0.117688092458857
group26.day28.R32.Ral_776_1.jpg-coord.txt	87	8.46673268477492	0.737892222535927	0.620174622948842	0.162449735797789
group26.day28.R32.Ral_776_10.jpg-coord.txt	83	7.87657768132688	1.09137742498797	0.6780517566595	0.12057855920006
group26.day28.R32.Ral_776_2.jpg-coord.txt	184	8.53657132574076	0.703171834756027	0.591626820297878	0.179079014318878
group26.day28.R32.Ral_776_3.jpg-coord.txt	102	7.89419810112349	0.839504792404853	0.610663111393543	0.20156370158146
group26.day28.R32.Ral_776_4.jpg-coord.txt	45	7.49822966126716	1.24773797094549	0.735501977250227	0.121528141349008
group26.day28.R32.Ral_776_5.jpg-coord.txt	72	7.97130804464103	0.98155250622144	0.638806808182191	0.208224036349438
group26.day28.R32.Ral_776_6.jpg-coord.txt	65	7.77794064264069	0.785535946764877	0.665806804469955	0.172512351724
group26.day28.R32.Ral_776_7.jpg-coord.txt	123	8.05663649320741	1.0695197636903	0.649063938168112	0.137696310486661
group26.day28.R32.Ral_776_8.jpg-coord.txt	83	8.04114381451167	1.0033886698304	0.663890501643368	0.141081261442146
group26.day28.R32.Ral_776_9.jpg-coord.txt	88	7.94067698861826	0.896350455860537	0.679379554986111	0.150937832365741
group5.day28.R32.Ral_776_1.jpg-coord.txt	49	8.1978913354952	1.38536021194138	0.712240894795296	0.149647160830158
group24.day28.R32.Ral_783_1.jpg-coord.txt	87	8.59852407145084	1.76673321983329	0.652412256746172	0.194239597493081
group24.day28.R32.Ral_783_2.jpg-coord.txt	66	7.75659058163896	1.47229502476577	0.692861290714751	0.1672437116552
group24.day28.R32.Ral_783_3.jpg-coord.txt	66	7.71178040749695	0.97098498051948	0.689132251630243	0.146043914817463
group24.day28.R32.Ral_783_4.jpg-coord.txt	43	8.85664240442947	1.84425561363815	0.699192796357605	0.125922561087027
group24.day28.R32.Ral_783_5.jpg-coord.txt	43	7.27064294184419	1.21937965584631	0.718786957854143	0.130542437662967
group24.day28.R32.Ral_783_6.jpg-coord.txt	73	7.71404702923535	1.36164810672737	0.655294271688609	0.218796882769977
group24.day28.R32.Ral_783_7.jpg-coord.txt	56	8.11582420958529	1.29444299936746	0.708284652960216	0.155656978874188
group24.day28.R32.Ral_783_8.jpg-coord.txt	56	7.40456488407576	1.20618820365998	0.677809565245174	0.201241613127426
group24.day28.R32.Ral_783_9.jpg-coord.txt	72	8.20964229819438	1.37936955520266	0.647854855222453	0.209910003380023
group5.day28.R32.Ral_783_1.jpg-coord.txt	53	7.454152259312	1.36846325945798	0.724917871177124	0.145028730846733
group5.day28.R32.Ral_783_2.jpg-coord.txt	63	8.51431712136537	2.01015825740201	0.709434139306612	0.164290545808625
group5.day28.R32.Ral_783_3.jpg-coord.txt	37	7.98522915516632	2.12167795213883	0.730787791047326	0.182424763964268
group5.day28.R32.Ral_783_4.jpg-coord.txt	26	10.8752779425953	2.43877784896687	0.78264505427383	0.140142267285218
group5.day28.R32.Ral_783_5.jpg-coord.txt	104	7.8700981350451	1.11669915078792	0.68351539660009	0.157155721926652
group26.day28.R32.Ral_787_1.jpg-coord.txt	80	7.68390139803543	0.896404078683027	0.583770859080796	0.187001706389741
group26.day28.R32.Ral_787_10.jpg-coord.txt	65	8.40665668439419	1.44171416596642	0.662225865554788	0.154601383654939
group26.day28.R32.Ral_787_2.jpg-coord.txt	63	7.76152422067843	1.41789615514497	0.655853030509361	0.139796334637214
group26.day28.R32.Ral_787_3.jpg-coord.txt	94	7.90412497584396	1.21860745062194	0.698312202753467	0.192329584227509
group26.day28.R32.Ral_787_4.jpg-coord.txt	65	7.87068491953979	1.06234505244965	0.674287210131203	0.147649294201869
group26.day28.R32.Ral_787_5.jpg-coord.txt	52	7.66152155893401	0.914200871348328	0.674086205128927	0.18126934253278
group26.day28.R32.Ral_787_6.jpg-coord.txt	72	7.28223198464611	1.17621117651139	0.637486791598563	0.24358308343657
group26.day28.R32.Ral_787_7.jpg-coord.txt	85	7.89575552551342	1.5842020155261	0.707341933151303	0.139893343548305
group26.day28.R32.Ral_787_8.jpg-coord.txt	70	7.9012508217588	0.95325518428507	0.642610669752767	0.132823512145092
group26.day28.R32.Ral_787_9.jpg-coord.txt	69	8.02843118422323	1.29373184239717	0.673723766883672	0.19015246749203
group5.day28.R32.Ral_787_1.jpg-coord.txt	74	8.38031657709291	1.22335486446228	0.675125703478979	0.157578192273162
group5.day28.R32.Ral_787_10.jpg-coord.txt	58	8.66043738750935	1.58504755370669	0.680757444750255	0.140205877784978
group5.day28.R32.Ral_787_11.jpg-coord.txt	53	8.0246595547226	1.59194537149773	0.674860397094142	0.214931892077755
group5.day28.R32.Ral_787_2.jpg-coord.txt	53	7.88981015601963	1.56722039066626	0.699120160065987	0.200245307498833
group5.day28.R32.Ral_787_3.jpg-coord.txt	80	7.90072394720931	1.07763248386373	0.701980181103031	0.163612094452594
group5.day28.R32.Ral_787_4.jpg-coord.txt	55	7.33057500795538	1.12743866174999	0.707268496562026	0.139481221167821
group5.day28.R32.Ral_787_5.jpg-coord.txt	39	8.63017115339125	1.57042072730783	0.731401242181672	0.216756644743188
group5.day28.R32.Ral_787_6.jpg-coord.txt	93	8.48357342473353	1.55601751615776	0.661423915381618	0.238554967749236
group5.day28.R32.Ral_787_7.jpg-coord.txt	52	7.9157838198052	1.20504163960872	0.742535303371975	0.137891494709609
group5.day28.R32.Ral_787_8.jpg-coord.txt	77	8.28309813802318	1.40324103185266	0.677044438357383	0.131294104250512
group5.day28.R32.Ral_787_9.jpg-coord.txt	104	7.37945049721977	1.26791988317827	0.632547178992631	0.20534649004169
group5.day28.R32.Ral_796_1.jpg-coord.txt	39	8.45378848377986	2.64624219782155	0.752184943569791	0.225163633405386
group5.day28.R32.Ral_796_10.jpg-coord.txt	53	8.49411155204675	2.19516995815005	0.741307528639457	0.173528849962429
group5.day28.R32.Ral_796_11.jpg-coord.txt	41	8.89715430241101	2.08015668542626	0.729667520777828	0.138075562845951
group5.day28.R32.Ral_796_12.jpg-coord.txt	50	8.03888210133725	2.00690510232359	0.710818655022762	0.178157857766534
group5.day28.R32.Ral_796_13.jpg-coord.txt	35	9.4882571780593	2.27807011627968	0.798686281488033	0.100194366517941
group5.day28.R32.Ral_796_2.jpg-coord.txt	42	8.59738679817493	2.14452563351547	0.719882938449475	0.19821241450755
group5.day28.R32.Ral_796_3.jpg-coord.txt	34	8.02149554415833	1.73128907159358	0.73921256339657	0.191392723758227
group5.day28.R32.Ral_796_4.jpg-coord.txt	37	7.77129403144204	1.68636976452647	0.719961795757493	0.113147837155775
group5.day28.R32.Ral_796_5.jpg-coord.txt	48	8.34321128580581	2.06643682943722	0.713142885088053	0.204986902077138
group5.day28.R32.Ral_796_6.jpg-coord.txt	41	8.098899341372	1.35569619318856	0.727116371771126	0.122549388597189
group5.day28.R32.Ral_796_7.jpg-coord.txt	36	8.89079839886292	3.14172014255156	0.709070977287912	0.301408612098443
group5.day28.R32.Ral_796_8.jpg-coord.txt	43	7.67853771677293	1.44201026190412	0.757223388357692	0.123524448313639
group5.day28.R32.Ral_796_9.jpg-coord.txt	24	9.01949279088893	2.92674089532919	0.729965291626648	0.130070988639279
group1.day28.R32.Ral_801_1.jpg-coord.txt	39	10.7451232033457	2.76258188293762	0.774500896845231	0.107504670736022
group1.day28.R32.Ral_801_10.jpg-coord.txt	47	8.21734366580022	2.09289858616316	0.743031927721597	0.138940241109106
group1.day28.R32.Ral_801_11.jpg-coord.txt	49	8.30274981885501	2.56763052319939	0.692363292396367	0.254521899419874
group1.day28.R32.Ral_801_12.jpg-coord.txt	39	8.76341910901474	3.08802530798911	0.763378400101999	0.111338495351858
group1.day28.R32.Ral_801_13.jpg-coord.txt	37	9.70482427497516	2.76411143516822	0.715318391489535	0.167972693555181
group1.day28.R32.Ral_801_14.jpg-coord.txt	56	8.53901535728961	2.61582047442991	0.672695705974717	0.237927842035765
group1.day28.R32.Ral_801_2.jpg-coord.txt	62	9.5399558816932	2.01404027545287	0.752584511010956	0.209511765486417
group1.day28.R32.Ral_801_3.jpg-coord.txt	39	9.38055369613519	2.00448293300325	0.798795214757507	0.112625300349147
group1.day28.R32.Ral_801_4.jpg-coord.txt	34	8.28161382018239	2.28727799259845	0.762926195632531	0.123093161716155
group1.day28.R32.Ral_801_5.jpg-coord.txt	38	8.38922323243532	2.00623237404823	0.752696678069931	0.130324648035851
group1.day28.R32.Ral_801_6.jpg-coord.txt	35	10.54556825031	3.6413726065581	0.747688133692023	0.113147527980057
group1.day28.R32.Ral_801_7.jpg-coord.txt	57	9.44933624131387	2.89396822106869	0.748705432442046	0.143081679037625
group1.day28.R32.Ral_801_8.jpg-coord.txt	53	9.06119152332628	2.70056703109433	0.749222152243123	0.219509371187171
group1.day28.R32.Ral_802_1.jpg-coord.txt	50	8.92580819587983	2.85228061351999	0.744903874683191	0.140760065765221
group1.day28.R32.Ral_802_10.jpg-coord.txt	58	8.99464646822113	2.39385846450866	0.714832714671523	0.177330659515092
group1.day28.R32.Ral_802_11.jpg-coord.txt	47	9.51678155195952	2.77205214974913	0.718311653453667	0.184977278286617
group1.day28.R32.Ral_802_12.jpg-coord.txt	53	8.19552680589004	1.76822373280147	0.716806529928676	0.146708529358407
group1.day28.R32.Ral_802_2.jpg-coord.txt	58	8.33284766212325	1.80261419526667	0.764472773991075	0.112582963616478
group1.day28.R32.Ral_802_3.jpg-coord.txt	33	10.0315449256763	1.9665445101701	0.81350189622846	0.0976719860770133
group1.day28.R32.Ral_802_4.jpg-coord.txt	61	7.93362597486432	1.52794029883902	0.717525626863495	0.188642831811111
group1.day28.R32.Ral_802_5.jpg-coord.txt	42	8.53902921577141	2.43518984059289	0.69642423556604	0.181488913240907
group1.day28.R32.Ral_802_6.jpg-coord.txt	51	8.80032408696416	2.29538706471225	0.64709063713711	0.293529033435603
group1.day28.R32.Ral_802_7.jpg-coord.txt	59	8.28245869488246	1.70028905056262	0.686602125617275	0.192177910807658
group1.day28.R32.Ral_802_8.jpg-coord.txt	49	8.59191660880891	2.58886928634318	0.755122167463626	0.112937140201762
group1.day28.R32.Ral_802_9.jpg-coord.txt	49	9.01371713182627	2.19429955904568	0.752070814679463	0.108783889085539
group24.day28.R32.Ral_802_1.jpg-coord.txt	80	7.55168594600505	1.18072059432234	0.656337546967774	0.179459167607482
group24.day28.R32.Ral_802_10.jpg-coord.txt	86	7.98007809014995	1.47979066695197	0.634460309824655	0.236588372517342
group24.day28.R32.Ral_802_2.jpg-coord.txt	64	7.6351794648119	1.08094255813131	0.650562545703678	0.183996937152526
group24.day28.R32.Ral_802_3.jpg-coord.txt	89	7.86759091890213	1.45491049366437	0.629760306551442	0.214879608460093
group24.day28.R32.Ral_802_4.jpg-coord.txt	84	7.93886559543566	1.43625348605436	0.660614032097728	0.187097904723919
group24.day28.R32.Ral_802_5.jpg-coord.txt	59	8.10400838235545	1.73409920592039	0.718550660281864	0.164474356281028
group24.day28.R32.Ral_802_6.jpg-coord.txt	60	7.6876697878387	1.29825039316463	0.689033253937792	0.223409296068652
group24.day28.R32.Ral_802_7.jpg-coord.txt	50	8.6045517979686	1.85442774270942	0.659788089811642	0.146076938722016
group24.day28.R32.Ral_802_8.jpg-coord.txt	71	8.14260834692223	1.30524698408885	0.672837562943152	0.189591795194694
group24.day28.R32.Ral_802_9.jpg-coord.txt	58	8.59693177965131	1.78582759782334	0.690439348875346	0.158038867559913
group5.day28.R32.Ral_804_1.jpg-coord.txt	34	8.99029139202031	1.87544384307583	0.736836207006867	0.134817750475836
group5.day28.R32.Ral_804_10.jpg-coord.txt	60	8.89019204385222	2.08187883144307	0.778449716390325	0.1268841601257
group5.day28.R32.Ral_804_11.jpg-coord.txt	32	10.4774509269995	2.91901847555808	0.751303964736887	0.248409226099584
group5.day28.R32.Ral_804_2.jpg-coord.txt	73	8.09814264282096	1.35336103655309	0.691065215116138	0.157900326716262
group5.day28.R32.Ral_804_3.jpg-coord.txt	43	8.46063842569897	1.72679749017832	0.745126612394974	0.144732728043831
group5.day28.R32.Ral_804_4.jpg-coord.txt	43	8.68300298902454	2.5700551198989	0.730306701571389	0.217191079058506
group5.day28.R32.Ral_804_5.jpg-coord.txt	39	7.67855790515369	2.45109267189636	0.74355658672355	0.152904093417084
group5.day28.R32.Ral_804_6.jpg-coord.txt	67	7.51001958346066	1.77137433740442	0.73978747134209	0.144046640973733
group5.day28.R32.Ral_804_7.jpg-coord.txt	56	7.98088928447528	1.36622731660594	0.722161018086014	0.119107360418894
group5.day28.R32.Ral_804_8.jpg-coord.txt	48	8.63242579509552	1.7681392945207	0.73267384833252	0.190062750168059
group5.day28.R32.Ral_804_9.jpg-coord.txt	36	9.22319342970836	2.52254321596009	0.785748896252717	0.132160175835455
group13.day28.R32.Ral_805_1.jpg-coord.txt	48	9.39979888956817	1.74669849947448	0.695903818033116	0.125601537426298
group13.day28.R32.Ral_805_2.jpg-coord.txt	58	8.15362915302856	1.25864221062219	0.699025411322193	0.130755385105899
group13.day28.R32.Ral_805_3.jpg-coord.txt	43	8.21302912318646	1.83436889806018	0.734655932632534	0.112243384062275
group13.day28.R32.Ral_805_4.jpg-coord.txt	64	8.57258610710879	1.67515986883881	0.705801494422506	0.120887904807532
group13.day28.R32.Ral_805_5.jpg-coord.txt	41	10.0044847086956	2.15794108323601	0.782170179696405	0.0982887764524511
group13.day28.R32.Ral_805_6.jpg-coord.txt	58	8.99038390144014	2.28740171877378	0.705119139259566	0.135488043695256
group13.day28.R32.Ral_805_7.jpg-coord.txt	65	9.16237052019362	2.70927887721387	0.710294231210503	0.176349848020092
group24.day28.R32.Ral_805_1.jpg-coord.txt	39	8.91175980548974	2.06185234791032	0.715556545236263	0.179002165349801
group24.day28.R32.Ral_805_10.jpg-coord.txt	50	8.49384949651634	1.83718624087579	0.678426959572365	0.216954570165198
