imageID	npoint	mean.s.area	sd.s.area	mean.s.perimeter	sd.s.perimeter	mean.s.radius.mean	sd.s.radius.mean	mean.s.radius.sd	sd.s.radius.sd	mean.s.radius.min	sd.s.radius.min	mean.s.radius.max	sd.s.radius.max
group13.day28.R32.Ral_354_7.jpg-area.txt	32	48.1153846153846	49.4532724280826	22.8846153846154	10.2345568465935	2.94381933116508	1.01512792375737	0.764113047490795	0.541670625399006	1.42979196028204	0.537357859113924	4.74147005637909	3.51199227292154
group13.day28.R32.Ral_354_8.jpg-area.txt	54	34.5208333333333	22.7053181354326	20.4375	8.91784309863741	2.7558051489615	0.811739290282314	0.5954649212703	0.305182772274352	1.56091179061299	0.423225487442096	3.81750642154431	1.55902097751228
group13.day28.R32.Ral_354_9.jpg-area.txt	49	51.1162790697674	35.10067785421	25.093023255814	11.1244346105413	3.23821591849144	1.06163736718021	0.855236646065386	0.547710540662495	1.57066579147262	0.487949020824375	4.79457826590779	2.2569268775137
group13.day28.R32.Ral_355_1.jpg-area.txt	73	32.3432835820896	44.4684267422799	20.7313432835821	19.0379064369374	2.67719650850808	1.83099060639364	0.648498844937965	0.520923487674825	1.3356771112947	0.361244341938262	3.9078776761189	3.89486464132007
group13.day28.R32.Ral_355_10.jpg-area.txt	61	41.0909090909091	38.9526173357632	22.8181818181818	11.5839782539744	2.96931673559417	1.1336907395995	0.754417258409722	0.530297044480379	1.55783638382579	0.568619621059448	4.31964579358613	2.3692915886396
group13.day28.R32.Ral_355_2.jpg-area.txt	71	37.1076923076923	44.8741723729123	17.2769230769231	7.03453021776262	2.65963118096517	1.25526627698225	0.501077663144578	0.339094964946896	1.61361808012938	0.441021346263609	3.71894889071252	2.77745103450675
group13.day28.R32.Ral_355_3.jpg-area.txt	60	49.9444444444444	52.7283592975719	23.3703703703704	13.4027542878972	3.15226655008803	1.43390796923411	0.72828226211544	0.562814981030535	1.6178184772284	0.504962088735036	4.7812482145728	3.53408596145336
group13.day28.R32.Ral_355_4.jpg-area.txt	33	51.1111111111111	48.8170314962162	23.4444444444444	13.602413058926	3.02920024822516	1.44970961654091	0.712013824377341	0.64459230536882	1.57091457142144	0.527789933408746	4.69951669492853	3.44551680095946
group13.day28.R32.Ral_355_5.jpg-area.txt	31	56.52	63.8416791759114	24.76	10.1746416808325	3.4149426427157	1.21999857970331	0.950319766066792	0.601671190347666	1.56817194866282	0.39742153779679	5.15848789028033	3.41959167588112
group13.day28.R32.Ral_355_6.jpg-area.txt	47	50.2682926829268	84.7363630297654	26.5365853658537	25.8109449274679	3.24656617751727	2.09719763280049	0.716573431984656	0.560682921620134	1.54341155601414	0.435489596886248	4.74094798368661	4.44729086740501
group13.day28.R32.Ral_355_7.jpg-area.txt	35	59.448275862069	63.2232926148586	25.4827586206897	14.982419911481	3.14289690629287	1.26699619194904	0.803369394097075	0.558301651067665	1.50539697952291	0.46417321700922	4.92937532390176	3.5560945703295
group13.day28.R32.Ral_355_8.jpg-area.txt	43	43.9459459459459	46.6362674475718	22.2702702702703	11.7795695277144	3.18677725711392	2.02812975451045	0.750989476575433	0.607092682029175	1.48847675781774	0.485303456257297	4.7602461990304	4.05337973752936
group13.day28.R32.Ral_355_9.jpg-area.txt	90	36.9404761904762	44.9316351351149	21.7857142857143	18.9482945340395	2.76912951429885	1.79670873984515	0.62386072936974	0.546366626252216	1.41750712004834	0.514695159541438	4.05322862755339	3.58730390562725
group16.day28.R32.Ral_355_1.jpg-area.txt	50	42.1818181818182	47.3700291506519	21.2727272727273	17.8030094612506	2.74626322848907	1.59905740941343	0.546132432514408	0.381625827809079	1.56032161743632	0.393540853989669	3.86212092150191	3.30408641236163
group16.day28.R32.Ral_355_10.jpg-area.txt	32	39.3076923076923	32.0346927324352	23.2692307692308	12.8889338342865	2.76999089383728	0.998355189942489	0.723855450526695	0.501725562172667	1.33770661837509	0.40847868820598	4.18904600269446	2.61767893408119
group16.day28.R32.Ral_355_2.jpg-area.txt	47	49.0243902439024	42.7524781766379	24.5121951219512	12.5401793273053	3.27243126616967	1.2259329422795	0.829456912952208	0.592869098868166	1.61314900041813	0.456968014911695	4.87579150854145	2.852511601612
group16.day28.R32.Ral_355_3.jpg-area.txt	44	49.1315789473684	44.9955980145035	23.3421052631579	11.9101962127606	3.09382408062154	0.962967096157431	0.729336944760917	0.422808064209372	1.62449863926212	0.454598858128106	4.6249839439351	2.61755505688065
group16.day28.R32.Ral_355_4.jpg-area.txt	59	39.9811320754717	47.5020204291102	22.3396226415094	19.4154413133805	2.79285860470698	1.44021173230623	0.636079441092204	0.535915893880556	1.48036644650644	0.42441258971123	3.93837110030551	2.87079777967051
group16.day28.R32.Ral_355_6.jpg-area.txt	39	47.9090909090909	44.0350454441996	24.7575757575758	12.5971978606115	3.31274305263429	1.29617827669823	0.80323217494855	0.659344568997902	1.66413944202442	0.547634720577957	5.13296796768931	3.27155729053852
group16.day28.R32.Ral_355_7.jpg-area.txt	90	33.1190476190476	37.4871559568427	18.2738095238095	13.000788845831	2.58249559215274	1.16691391485003	0.534521855382842	0.412784594707247	1.6152932055473	0.479098114181109	3.68095587841551	2.8316912493805
group16.day28.R32.Ral_355_8.jpg-area.txt	84	37.7692307692308	38.508869977358	19.3717948717949	9.30592462360582	2.76154956649151	0.957322231879595	0.61818496224786	0.472513047482793	1.62579949559618	0.450772153540169	4.00027856570862	2.45585413326096
group16.day28.R32.Ral_355_9.jpg-area.txt	36	55.0333333333333	51.0310813560502	24	14.1713650085973	3.07213434966144	1.27758661156749	0.771675256174454	0.517793614032547	1.52253842706877	0.534050952649938	4.83026958552627	3.46053534047538
group24.day28.R32.Ral_355_1.jpg-area.txt	60	35.0740740740741	42.2476311055679	16.7407407407407	9.25770497087388	2.37406433815139	0.878904708089246	0.51001060138633	0.420810721999501	1.42319574634814	0.371731775020389	3.56510658144247	2.61939463487787
group24.day28.R32.Ral_355_2.jpg-area.txt	63	34.5087719298246	27.7695380427505	20.9298245614035	12.3590043073328	2.67679609900297	1.01233876772417	0.654729435132088	0.483914074224919	1.42298608863244	0.424683391094884	3.78270687771992	1.9376674937883
group24.day28.R32.Ral_355_3.jpg-area.txt	47	35.390243902439	23.7927279318498	24.6829268292683	12.4868711541167	3.05849266483861	1.10577032242962	0.791571572128844	0.577832746413312	1.40936649223538	0.394102904090174	4.43877641775885	2.21580312093248
group24.day28.R32.Ral_355_4.jpg-area.txt	62	34.2321428571429	27.2470122274842	20.25	12.1793416749988	2.58769511103612	1.0584734932454	0.585360358682868	0.514956957648178	1.42392119010304	0.498796343517296	3.57815952945915	2.08085796938505
group24.day28.R32.Ral_355_5.jpg-area.txt	66	40.4333333333333	32.0054903482102	20.8833333333333	10.3319344779425	2.76356421095967	0.86357041279814	0.591108352961061	0.326774855145579	1.52110369136655	0.508987710516557	3.80452907170653	1.65413423463831
group24.day28.R32.Ral_355_6.jpg-area.txt	46	41.65	32.8941971345738	24.375	13.8724732048944	2.97522610160481	1.21185580164837	0.776624468754736	0.593012440904774	1.37342545325419	0.489725538742478	4.56236526400264	3.00151372675766
group24.day28.R32.Ral_355_7.jpg-area.txt	22	42.4375	19.2283427956407	26.125	10.8558739860041	3.19643783074352	0.907947911128173	0.79513530074982	0.378283262224474	1.45611130318246	0.443038331362146	4.76680993349466	2.68586894978291
group24.day28.R32.Ral_355_8.jpg-area.txt	98	32.4673913043478	18.7191217313914	19.0760869565217	8.84945356933816	2.62617956824082	0.846484885281459	0.57910216983657	0.397711513695491	1.5207076213193	0.501467571240588	3.65446017905133	1.82912767407791
group24.day28.R32.Ral_355_9.jpg-area.txt	73	28.9850746268657	17.901661119228	18.6268656716418	9.59456257138531	2.47938325273149	0.923790518189502	0.55150274627427	0.371737015933588	1.42286675808813	0.388814104738922	3.4760200038602	1.8888818893881
group13.day28.R32.Ral_356_1.jpg-area.txt	68	37.3064516129032	34.1911639959692	19.0645161290323	6.86371062418299	2.87905832880973	1.38836616071128	0.570334389595762	0.348297936245279	1.6475671202875	0.441970381362109	3.90756657930468	2.63558468537542
group13.day28.R32.Ral_356_2.jpg-area.txt	63	39.7719298245614	31.4495159762093	20.5087719298246	10.1279718866287	2.86699862088991	1.01068032173254	0.632911956577014	0.493392436918654	1.66008676325149	0.485746469941001	4.13653555607462	2.51327584419176
group13.day28.R32.Ral_356_3.jpg-area.txt	56	43.16	48.9611924624691	20.5	11.579802966143	2.81378208895382	1.43781534168167	0.621028838787824	0.451533526890248	1.53064154784686	0.466205112637532	3.95731447779312	2.72954088381622
group13.day28.R32.Ral_356_4.jpg-area.txt	37	44.5161290322581	35.1699407332852	25.258064516129	14.7828002352632	3.05028024400613	1.12638540517459	0.692103049600123	0.506255674239829	1.62380397494652	0.447335683712317	4.4026322682617	2.43654863022483
group13.day28.R32.Ral_356_5.jpg-area.txt	47	44.1219512195122	47.9020850913356	20.609756097561	9.28406712809771	3.01217823158675	1.14266219913181	0.668576533730227	0.524336740487022	1.70782844761422	0.525287184996308	4.38742771742499	2.85324252307273
group13.day28.R32.Ral_356_6.jpg-area.txt	69	33.3015873015873	20.6316660161298	18.7301587301587	6.69666828381327	2.76281258074232	0.821128305891106	0.589434370239837	0.346650569757947	1.60076569383534	0.463447113879112	3.87413961611232	1.925269595783
group16.day28.R32.Ral_356_1.jpg-area.txt	58	34.8846153846154	27.7033684128446	17.8653846153846	4.56769923700748	2.77632906076401	0.628227167197099	0.549627682630309	0.307980564057859	1.67521364181159	0.363361738543829	3.49722683051377	0.887120323983425
group16.day28.R32.Ral_356_10.jpg-area.txt	98	30.5	14.9897400808789	17.6195652173913	6.0996169782548	2.57938731480434	0.755307660952772	0.527278223733726	0.310286588437347	1.61080239012393	0.423627837249663	3.44152561625447	1.20254306179127
group16.day28.R32.Ral_356_2.jpg-area.txt	81	30.2666666666667	18.2648187399603	17.7333333333333	6.84052576873977	2.53911199644736	0.644387373408279	0.546490621108268	0.378124803172963	1.54461037834594	0.38066112965798	3.47703064224303	1.45718700633474
group16.day28.R32.Ral_356_3.jpg-area.txt	92	26.1744186046512	13.1794776835406	16.7093023255814	7.94372305522494	2.34736794663761	0.641849077590833	0.453079562163784	0.367931979806471	1.52628058102847	0.356125962496003	3.12259262009147	1.33616236580947
group16.day28.R32.Ral_356_4.jpg-area.txt	53	35.1063829787234	24.5172823184977	18.7234042553191	7.35054605383482	2.67517693398609	0.730750102089955	0.501316123506287	0.318983079195212	1.65699744235672	0.418411571183484	3.57281572219894	1.5289514143057
group16.day28.R32.Ral_356_5.jpg-area.txt	76	29.7428571428571	24.2431437875523	19.3714285714286	11.3036757245654	2.58749997834838	1.06907352184447	0.589747652270458	0.504046852783848	1.50784912978136	0.380786435867356	3.54048137677626	1.94219512774219
group16.day28.R32.Ral_356_6.jpg-area.txt	87	31.7654320987654	20.7462476154956	18.0987654320988	8.93533006982899	2.54875677139226	0.708983553629246	0.518587963246626	0.383135988426574	1.58673092883763	0.421567004933367	3.50438816583205	1.80130305901247
group16.day28.R32.Ral_356_7.jpg-area.txt	64	37.3448275862069	32.8769912206719	21.448275862069	12.629917716937	2.77650420396814	1.02304220202451	0.65548578236029	0.522872771269006	1.53577914692441	0.492947045123792	3.90881334688069	2.0310146189219
group16.day28.R32.Ral_356_8.jpg-area.txt	57	41.6274509803922	34.1379324413847	20.2156862745098	9.3708350225371	2.79808552573817	1.00697518560707	0.659160762130149	0.440411346242267	1.51678407695652	0.486188109470839	3.90656905666754	1.82905854028458
group16.day28.R32.Ral_356_9.jpg-area.txt	114	32.0185185185185	17.2377446545467	18.0092592592593	6.62407866331341	2.60851904638307	0.658978849869829	0.547990079932656	0.306158644205285	1.60249944891092	0.449695869619436	3.52507356607983	1.23496876649315
group24.day28.R32.Ral_356_1.jpg-area.txt	52	42.3695652173913	41.2204688612356	19.0217391304348	6.77081688961214	3.0032338545421	1.50373203076015	0.616162847017328	0.378702589742069	1.71029641428538	0.412557932517071	4.11034276805984	2.68679790525482
group24.day28.R32.Ral_356_10.jpg-area.txt	93	31.6781609195402	19.1277797814893	18.6206896551724	8.37804631068374	2.63115810030866	0.86791785455161	0.541557446149509	0.371029637578915	1.5840253816357	0.50957000521907	3.5503780946444	1.53420109034939
group24.day28.R32.Ral_356_2.jpg-area.txt	83	29.7662337662338	15.9471958464705	18.4025974025974	8.92551006984112	2.54991191195042	0.66278523074802	0.463469639621331	0.291074695439849	1.6484711725349	0.371944873248809	3.31006629117561	1.08022373140826
group24.day28.R32.Ral_356_3.jpg-area.txt	44	46.8421052631579	39.7570502439093	21.9210526315789	9.65732204766364	2.91780539208558	0.821349801956447	0.663933723264871	0.398260932266621	1.51269114783943	0.456497127282194	4.30664253878782	2.58117411325187
group24.day28.R32.Ral_356_4.jpg-area.txt	38	38.5	21.0697765500958	22.84375	11.7586190076787	2.79670028748821	0.986043118814634	0.736644586429082	0.537080544370126	1.38533651322226	0.37666923966449	4.07968779482386	2.10797490075811
group24.day28.R32.Ral_356_5.jpg-area.txt	53	38.9787234042553	30.1996900082723	19.5106382978723	8.68750311961291	2.73652865328437	0.837050131283946	0.62205541123075	0.454119300690239	1.51410980044667	0.421771187084306	3.82186509141751	1.91339892855131
group24.day28.R32.Ral_356_6.jpg-area.txt	63	34.6315789473684	14.7788840422352	19.3157894736842	6.82212235183881	2.71540348926827	0.727161944940854	0.54781393806864	0.305077882328922	1.65676618660897	0.474581967980712	3.69225964571011	1.57634042111235
group24.day28.R32.Ral_356_7.jpg-area.txt	56	35.7	32.7889042954771	20.68	12.0499640104467	2.75934802886363	1.12340992990067	0.666077529873177	0.489723196414684	1.48745447338449	0.420434401266998	3.98306927691076	2.37962374575348
group24.day28.R32.Ral_356_8.jpg-area.txt	81	33.3733333333333	22.3629600451725	18.7466666666667	9.18149333277653	2.58399072116724	0.869977720459766	0.531121062843236	0.378554067555565	1.58313588847727	0.39753901681928	3.4541482997267	1.52438164871828
group24.day28.R32.Ral_356_9.jpg-area.txt	89	34.9518072289157	20.2194687720969	19.5180722891566	8.27774189454826	2.74439889003555	0.82178856673154	0.564368889009812	0.375498324089395	1.63996030354848	0.48674545754733	3.70185780334961	1.47000404653114
group26.day28.R32.Ral_357_1.jpg-area.txt	60	28.4814814814815	26.0273736457576	15.4444444444444	3.17814866405233	2.37067350700979	0.447496781853829	0.447175753115304	0.216956063769459	1.57669984829496	0.315351657791594	3.01560881561046	0.658944870648364
group26.day28.R32.Ral_357_10.jpg-area.txt	80	31.2972972972973	43.9148396704379	18.6756756756757	15.6311141314131	2.52969243727817	1.61969186290303	0.51339049281581	0.386697095569114	1.46171022444647	0.420641622178566	3.51336955527992	3.2311635104965
group26.day28.R32.Ral_357_11.jpg-area.txt	70	32.421875	17.6750246963299	18.40625	8.46602687871419	2.59725081290195	0.779539782602782	0.497912962321518	0.363718642891243	1.63804739339488	0.453786458736447	3.42812746449704	1.36167692821605
group26.day28.R32.Ral_357_2.jpg-area.txt	78	29.75	11.6652245922971	17.3055555555556	5.22625788858499	2.54888901653866	0.566850664161895	0.474797259675012	0.237187295273169	1.66194280471193	0.334338900532287	3.31921882054434	0.892578207538844
group26.day28.R32.Ral_357_3.jpg-area.txt	59	36.2264150943396	25.4238240098912	20.4339622641509	9.78717652763881	2.67466467070587	0.752459413907318	0.580386220247226	0.360171386388822	1.56175318041279	0.503972169545218	3.80529535893568	1.84273626733517
group26.day28.R32.Ral_357_4.jpg-area.txt	125	29.109243697479	13.101811180246	16.9831932773109	5.94891129945371	2.47977306237526	0.500949161388572	0.438694754009931	0.245163214051187	1.68613007045202	0.383391900541663	3.20568561707307	0.823223424094009
group26.day28.R32.Ral_357_5.jpg-area.txt	72	33.1212121212121	31.4366347540891	18.1363636363636	8.30733941234425	2.61040683214672	0.506008066602002	0.462640928335913	0.276374259177297	1.71393355914482	0.367249728537138	3.54003134973546	1.76612312573995
group26.day28.R32.Ral_357_6.jpg-area.txt	89	31.0240963855422	18.1504390215092	17.6144578313253	6.11242502133914	2.60374406395706	0.558248775686612	0.466563229724192	0.284980377773319	1.73103266452429	0.333949863566469	3.47984640541583	1.46279843661346
group26.day28.R32.Ral_357_7.jpg-area.txt	113	27.7757009345794	9.48017634898367	16.0373831775701	3.90916975609636	2.41809962342969	0.427812190743837	0.394532954348081	0.145829502605579	1.68528583111737	0.358355438337698	3.07983754276141	0.624381669021778
group26.day28.R32.Ral_357_8.jpg-area.txt	66	30.2166666666667	14.4715872024527	19.4	8.90096166962131	2.65256377508184	0.798922185265748	0.571951690811506	0.347816949297362	1.489040102514	0.458558134443467	3.54965726218174	1.30766049172434
group26.day28.R32.Ral_357_9.jpg-area.txt	64	33.1724137931034	27.0562363865472	18.2931034482759	9.43120728758474	2.46825938615937	0.705942572333193	0.499719530817601	0.304954607139281	1.47380509310996	0.420428556234324	3.45376164157747	1.8924637346376
group14.day28.R32.Ral_358_1.jpg-area.txt	79	37.0547945205479	29.8835194319168	20.3287671232877	11.5314242091876	2.70123406953445	1.0057377498709	0.659631661153582	0.534298972139319	1.47701501525656	0.412235117035112	3.85600365616078	2.17932537510354
group14.day28.R32.Ral_358_10.jpg-area.txt	68	33.7258064516129	28.0895344578775	17.8225806451613	7.36078264180835	2.55471070642385	0.823194879266297	0.553861951366313	0.411097997885203	1.50819850284817	0.444477378770924	3.5494420683104	1.92157182412263
